index,x_cm,y_cm,yaw_rad,direction
257,154.7422024164412,112.82977104537237,1.6375986238936573,1
258,154.7011740407083,113.32666037505633,1.6687611546760879,1
259,154.6446837617532,113.82203011772603,1.6999236854585185,1
260,154.5727864330343,114.31539925710561,1.731086216240949,1
261,154.48555186863663,114.80628871955454,1.7622487470233796,1
262,154.38306477548036,115.29422183925993,1.793411277805811,1
263,154.26542467106862,115.77872482109086,1.8245738085882408,1
264,154.13274578685318,116.25932720066508,1.8557363393706723,1
265,153.9851569573132,116.73556230118172,1.886898870153102,1
266,153.8228014948536,117.20696768657584,1.9180614009355335,1
267,153.64583705064516,117.67308561055545,1.949223931717964,1
268,153.4544354615414,118.13346346108435,1.9803864625003946,1
269,153.2487825832207,118.58765419987972,2.011548993282825,1
270,153.0290781097159,119.03521679649725,2.042711524065256,1
271,152.80250948735514,119.47914030167641,2.042711524065257,1
272,152.57594086499438,119.92306380685558,2.042711524065257,1
273,152.3493722426336,120.36698731203474,2.042711524065257,1
274,152.1228036202728,120.8109108172139,2.042711524065257,1
275,151.89623499791205,121.25483432239305,2.042711524065257,1
276,151.66966637555126,121.69875782757222,2.042711524065257,1
277,151.44309775319047,122.14268133275138,2.042711524065257,1
278,151.2165291308297,122.58660483793054,2.042711524065257,1
279,150.98996050846893,123.03052834310971,2.042711524065257,1
280,150.76339188610814,123.47445184828887,2.042711524065257,1
281,150.53682326374738,123.91837535346802,2.042711524065257,1
282,150.3102546413866,124.36229885864718,2.042711524065257,1
283,150.0836860190258,124.80622236382635,2.042711524065257,1
284,149.85711739666505,125.25014586900551,2.042711524065257,1
285,149.63054877430426,125.69406937418466,2.042711524065257,1
286,149.40398015194347,126.13799287936384,2.042711524065257,1
287,149.1774115295827,126.58191638454299,2.042711524065257,1
288,148.95084290722193,127.02583988972215,2.042711524065257,1
289,148.72427428486114,127.4697633949013,2.042711524065257,1
290,148.49770566250038,127.91368690008048,2.042711524065257,1
291,148.2711370401396,128.35761040525963,2.042711524065257,1
292,148.03991533147993,128.79389106585168,2.0735730877503915,1
293,147.79534155985525,129.22282924740634,2.104434651435527,1
294,147.53764864767015,129.6440164461336,2.135296215120664,1
295,147.26708201148074,130.05705153997343,2.1661577788058004,1
296,146.9838993282696,130.46154117060868,2.197019342490936,1
297,146.6883702900444,130.85710011808408,2.227880906176072,1
298,146.38077634699394,131.24335166767426,2.2587424698612075,1
299,146.0614104394461,131.61992796865226,2.289604033546344,1
300,145.73057671888296,131.98647038461593,2.3204655972314807,1
301,145.38859025827898,132.34262983503905,2.3513271609166164,1
302,145.03577675203792,132.68806712772184,2.382188724601752,1
303,144.6724722058144,133.02245328182434,2.413050288286888,1
304,144.30407174608845,133.35117551110542,2.4130502882868887,1
305,143.93567128636255,133.6798977403865,2.4130502882868887,1
306,143.56727082663662,134.0086199696676,2.4130502882868887,1
307,143.1988703669107,134.33734219894868,2.4130502882868887,1
308,142.83046990718478,134.66606442822973,2.4130502882868887,1
309,142.46206944745887,134.99478665751082,2.4130502882868887,1
310,142.09366898773294,135.3235088867919,2.4130502882868887,1
311,141.72526852800704,135.65223111607298,2.4130502882868887,1
312,141.3568680682811,135.98095334535407,2.4130502882868887,1
313,140.9884676085552,136.30967557463515,2.4130502882868887,1
314,140.62006714882926,136.63839780391623,2.4130502882868887,1
315,140.25166668910336,136.96712003319732,2.4130502882868887,1
316,139.88326622937743,137.2958422624784,2.4130502882868887,1
317,139.51486576965152,137.6245644917595,2.4130502882868887,1
318,139.1464653099256,137.95328672104057,2.4130502882868887,1
319,138.77806485019968,138.28200895032163,2.4130502882868887,1
320,138.40966439047375,138.6107311796027,2.4130502882868887,1
321,138.04126393074785,138.9394534088838,2.4130502882868887,1
322,137.6728634710219,139.26817563816488,2.4130502882868887,1
323,137.30446301129598,139.59689786744596,2.4130502882868887,1
324,136.93606255157007,139.92562009672704,2.4130502882868887,1
325,136.56766209184414,140.25434232600813,2.4130502882868887,1
326,136.19926163211824,140.5830645552892,2.4130502882868887,1
327,135.8308611723923,140.9117867845703,2.4130502882868887,1
328,135.4624607126664,141.24050901385135,2.4130502882868887,1
329,135.09406025294047,141.56923124313244,2.4130502882868887,1
330,134.72565979321456,141.89795347241352,2.4130502882868887,1
331,134.35725933348863,142.2266757016946,2.4130502882868887,1
