index,x_cm,y_cm,yaw_rad,direction
482,53.19418090866493,97.63929546248592,-2.45218169797545,1
483,52.8170797117063,97.32843348721512,-2.45218169797545,1
484,52.43997851474766,97.01757151194433,-2.45218169797545,1
485,52.062877317789024,96.70670953667354,-2.45218169797545,1
486,51.68577612083039,96.39584756140275,-2.45218169797545,1
487,51.30867492387175,96.08498558613195,-2.45218169797545,1
488,50.931573726913115,95.77412361086115,-2.45218169797545,1
489,50.55447252995448,95.46326163559036,-2.45218169797545,1
490,50.17737133299584,95.15239966031956,-2.45218169797545,1
491,49.800270136037206,94.84153768504876,-2.45218169797545,1
492,49.42316893907857,94.53067570977797,-2.45218169797545,1
493,49.04606774211994,94.21981373450717,-2.45218169797545,1
494,48.6689665451613,93.90895175923637,-2.45218169797545,1
495,48.29186534820266,93.59808978396558,-2.45218169797545,1
496,47.91476415124403,93.28722780869478,-2.45218169797545,1
497,47.53766295428539,92.976365833424,-2.45218169797545,1
498,47.160561757326754,92.6655038581532,-2.45218169797545,1
499,46.78346056036812,92.3546418828824,-2.45218169797545,1
500,46.406359363409486,92.04377990761161,-2.45218169797545,1
501,46.029258166450845,91.73291793234081,-2.45218169797545,1
502,45.65215696949221,91.42205595707001,-2.45218169797545,1
503,45.27505577253358,91.11119398179922,-2.45218169797545,1
504,44.897954575574936,90.80033200652842,-2.45218169797545,1
505,44.5208533786163,90.48947003125762,-2.45218169797545,1
506,44.14375218165767,90.17860805598683,-2.45218169797545,1
507,43.766650984699034,89.86774608071603,-2.45218169797545,1
508,43.38954978774039,89.55688410544523,-2.45218169797545,1
509,43.01244859078176,89.24602213017444,-2.45218169797545,1
510,42.635347393823125,88.93516015490364,-2.45218169797545,1
511,42.258246196864484,88.62429817963286,-2.45218169797545,1
512,41.88114499990585,88.31343620436206,-2.45218169797545,1
513,41.504043802947216,88.00257422909127,-2.45218169797545,1
514,41.12694260598858,87.69171225382047,-2.45218169797545,1
515,40.74984140902994,87.38085027854967,-2.45218169797545,1
516,40.37274021207131,87.06998830327888,-2.45218169797545,1
517,40.372702848405446,87.06993774149869,-2.452177885969868,1
518,39.996998100637576,86.76022451851175,-2.4521778859698684,1
519,39.62129335286971,86.45051129552482,-2.4521778859698684,1
520,39.245588605101844,86.14079807253789,-2.4521778859698684,1
521,38.869883857333974,85.83108484955096,-2.4521778859698684,1
522,38.494179109566105,85.52137162656403,-2.4521778859698684,1
523,38.11847436179824,85.21165840357712,-2.4521778859698684,1
524,37.74276961403037,84.90194518059019,-2.4521778859698684,1
525,37.3670648662625,84.59223195760326,-2.4521778859698684,1
526,36.99136011849464,84.28251873461633,-2.4521778859698684,1
527,36.61565537072677,83.9728055116294,-2.4521778859698684,1
528,36.2399506229589,83.66309228864247,-2.4521778859698684,1
529,35.86424587519103,83.35337906565555,-2.4521778859698684,1
530,35.48854112742317,83.04366584266862,-2.4521778859698684,1
531,35.1128363796553,82.73395261968169,-2.4521778859698684,1
532,34.73713163188743,82.42423939669476,-2.4521778859698684,1
533,34.36142688411957,82.11452617370783,-2.4521778859698684,1
534,33.9857221363517,81.8048129507209,-2.4521778859698684,1
535,33.61001738858383,81.49509972773397,-2.4521778859698684,1
536,33.23431264081596,81.18538650474706,-2.4521778859698684,1
537,32.858607893048095,80.87567328176013,-2.4521778859698684,1
538,32.482903145280225,80.5659600587732,-2.4521778859698684,1
539,32.10719839751236,80.25624683578627,-2.4521778859698684,1
540,31.731493649744493,79.94653361279934,-2.4521778859698684,1
541,31.355788901976624,79.63682038981241,-2.4521778859698684,1
542,30.980084154208754,79.32710716682548,-2.4521778859698684,1
543,30.604379406440884,79.01739394383856,-2.4521778859698684,1
544,30.22867465867302,78.70768072085163,-2.4521778859698684,1
545,29.852969910905152,78.3979674978647,-2.4521778859698684,1
546,29.47726516313729,78.08825427487777,-2.4521778859698684,1
547,29.10156041536942,77.77854105189085,-2.4521778859698684,1
548,28.72585566760155,77.46882782890391,-2.4521778859698684,1
549,28.35015091983368,77.159114605917,-2.4521778859698684,1
550,27.974446172065814,76.84940138293007,-2.4521778859698684,1
551,27.59874142429795,76.53968815994314,-2.4521778859698684,1
552,27.22303667653008,76.22997493695621,-2.4521778859698684,1
553,26.847331928762213,75.92026171396928,-2.4521778859698684,1
554,26.847318543478377,75.92025533975456,-2.452178784899863,1
555,26.489700866119428,75.62545278201522,-2.4521787848998624,1
556,26.13208318876048,75.33065022427587,-2.4521787848998624,1
557,25.774465511401527,75.03584766653654,-2.4521787848998624,1
558,25.416847834042574,74.7410451087972,-2.4521787848998624,1
559,25.059230156683626,74.44624255105785,-2.4521787848998624,1
560,24.701612479324673,74.1514399933185,-2.4521787848998624,1
561,24.34399480196572,73.85663743557916,-2.4521787848998624,1
562,23.986377124606772,73.56183487783981,-2.4521787848998624,1
563,23.62875944724782,73.26703232010048,-2.4521787848998624,1
564,23.27114176988887,72.97222976236114,-2.4521787848998624,1
565,22.91352409252992,72.6774272046218,-2.4521787848998624,1
