index,x_cm,y_cm,yaw_rad,direction
473,117.7208539366266,132.14610407121896,-2.4696320774,-1
474,118.11215527156207,132.4573648385471,-2.4696320774,-1
475,118.50345660649755,132.7686256058753,-2.4696320774,-1
476,118.89475794143303,133.07988637320344,-2.4696320774,-1
477,119.28605927636849,133.3911471405316,-2.4696320774,-1
478,119.67736061130397,133.70240790785977,-2.4696320774,-1
479,120.06866194623944,134.01366867518792,-2.4696320774,-1
480,120.45996328117492,134.3249294425161,-2.4696320774,-1
481,120.8512646161104,134.63619020984424,-2.4696320774,-1
482,121.24256595104586,134.9474509771724,-2.4696320774,-1
483,121.63386728598134,135.25871174450057,-2.4696320774,-1
484,122.02516862091682,135.56997251182872,-2.4696320774,-1
485,122.41646995585229,135.88123327915687,-2.4696320774,-1
486,122.80777129078777,136.19249404648505,-2.4696320774,-1
487,123.19907262572323,136.5037548138132,-2.4696320774,-1
488,123.59037396065871,136.81501558114138,-2.4696320774,-1
489,123.98167529559419,137.12627634846953,-2.4696320774,-1
490,124.37297663052966,137.43753711579768,-2.4696320774,-1
491,124.76427796546514,137.74879788312586,-2.4696320774,-1
492,125.1555793004006,138.060058650454,-2.4696320774,-1
493,125.5468806353361,138.3713194177822,-2.4696320774,-1
494,125.93818197027156,138.68258018511034,-2.4696320774,-1
495,126.32948330520702,138.9938409524385,-2.4696320774,-1
496,126.72078464014251,139.30510171976667,-2.4696320774,-1
497,127.11208597507797,139.61636248709482,-2.4696320774,-1
498,127.50338731001347,139.92762325442297,-2.4696320774,-1
499,127.89468864494893,140.23888402175115,-2.4696320774,-1
500,128.2859899798844,140.5501447890793,-2.4696320774,-1
501,128.67729131481988,140.86140555640748,-2.4696320774,-1
502,129.06859264975535,141.17266632373563,-2.4696320774,-1
503,129.45989398469084,141.48392709106378,-2.4696320774,-1
504,129.8511953196263,141.79518785839196,-2.4696320774,-1
505,130.2424966545618,142.1064486257201,-2.4696320774,-1
506,130.63379798949725,142.41770939304828,-2.4696320774,-1
507,131.02509932443272,142.72897016037643,-2.4696320774,-1
508,131.4164006593682,143.04023092770458,-2.4696320774,-1
509,131.80770199430367,143.35149169503276,-2.4696320774,-1
510,132.19900332923916,143.6627524623609,-2.4696320774,-1
511,132.59030466417462,143.97401322968906,-2.4696320774,-1
512,132.9816059991101,144.28527399701724,-2.4696320774,-1
513,133.37290733404558,144.5965347643454,-2.4696320774,-1
514,133.76420866898104,144.90779553167357,-2.4696320774,-1
515,134.15551000391653,145.21905629900172,-2.4696320774,-1
516,134.546811338852,145.53031706632987,-2.4696320774,-1
517,134.93811267378746,145.84157783365805,-2.4696320774,-1
518,135.32941400872295,146.1528386009862,-2.4696320774,-1
519,135.7207153436584,146.46409936831438,-2.4696320774,-1
520,136.1120166785939,146.77536013564253,-2.4696320774,-1
521,136.50331801352937,147.08662090297068,-2.4696320774,-1
522,136.89461934846483,147.39788167029886,-2.4696320774,-1
523,137.28592068340032,147.709142437627,-2.4696320774,-1
524,137.67722201833578,148.02040320495516,-2.4696320774,-1
525,138.06852335327127,148.33166397228334,-2.4696320774,-1
526,138.45982468820674,148.6429247396115,-2.4696320774,-1
527,138.8511260231422,148.95418550693967,-2.4696320774,-1
528,139.2424273580777,149.26544627426782,-2.4696320774,-1
529,139.63372869301315,149.576707041596,-2.4696320774,-1
530,140.02503002794865,149.88796780892415,-2.4696320774,-1
531,140.4163313628841,150.1992285762523,-2.4696320774,-1
532,140.80763269781957,150.51048934358047,-2.4696320774,-1
533,141.19893403275506,150.82175011090862,-2.4696320774,-1
534,141.59023536769052,151.13301087823677,-2.4696320774,-1
535,141.98153670262602,151.44427164556495,-2.4696320774,-1
536,142.37283803756148,151.7555324128931,-2.4696320774,-1
537,142.76413937249694,152.06679318022125,-2.4696320774,-1
538,143.15544070743243,152.37805394754943,-2.4696320774,-1
539,143.5467420423679,152.68931471487758,-2.4696320774,-1
540,143.9380433773034,153.00057548220576,-2.4696320774,-1
541,144.32934471223885,153.3118362495339,-2.4696320774,-1
542,144.7206460471743,153.62309701686206,-2.4696320774,-1
543,145.1119473821098,153.93435778419024,-2.4696320774,-1
544,145.50324871704527,154.2456185515184,-2.4696320774,-1
545,145.89455005198076,154.55687931884657,-2.4696320774,-1
546,146.28585138691622,154.86814008617472,-2.4696320774,-1
